pose_0,pose_1,pose_2,pose_3,pose_4,pose_5
0.5167473008726602,0.42056228249443944,-0.29102072284644803,-1.5656692070734897,-0.5288139214088443,-1.5673420072727178,0.5151500967758309,-0.41895909572381435,-0.2940001671332289,-1.5759624454421939,0.5286737080747739,-1.5672131782485867
0.5167443647461352,0.42054701229253133,-0.2910154245638681,-1.565677724820457,-0.5287848552035253,-1.5673478006808848,0.5151473239448345,-0.41894241734307036,-0.2939963378736017,-1.5759543457754273,0.5286446846105228,-1.5672181896574204
0.5167412850669194,0.4205320202584241,-0.2910100084079323,-1.565686305364478,-0.5287568964997997,-1.56735365049742,0.5151444086441423,-0.41892601127302315,-0.29399239256216797,-1.5759461817136096,0.5286167712155825,-1.5672232569147
0.5167380557021125,0.4205173136287527,-0.29100448530468276,-1.5656949361197414,-0.5287300721866095,-1.5673595182335003,0.5151413448309938,-0.4189098863746938,-0.2939883401302285,-1.575937967023049,0.5285899931838198,-1.5672283423394182
0.5167346788436483,0.420502888355492,-0.29099885687646543,-1.565703616217558,-0.5287043659642667,-1.5673654035108637,0.5151381346938014,-0.41889403860408964,-0.2939841822039674,-1.5759297025627106,0.5285643342037254,-1.5672334455776622
0.5167311568436737,0.4204887404385782,-0.29099312464157245,-1.5657123449476158,-0.5286797615022811,-1.5673713064885457,0.5151347804357376,-0.4188784638994202,-0.2939799204057438,-1.575921389187899,0.5285397778826679,-1.5672385663065165
0.5167274917779465,0.4204748657319577,-0.29098729032107196,-1.565721121308771,-0.5286562423181129,-1.567377226343802,0.5151312843777571,-0.41886315826319,-0.2939755562976124,-1.5759130276539581,0.5285163078091233,-1.5672437045855767
0.5167236857301399,0.4204612600772475,-0.29098135563770877,-1.5657299442950032,-0.5286337918717998,-1.5673831622635095,0.5151276484944943,-0.4188481174383341,-0.29397109165103147,-1.5759046190559811,0.5284939073915158,-1.5672488592698461
0.5167197410630128,0.4204479194295101,-0.2909753221289513,-1.5657388131763668,-0.5286123936602127,-1.5673891143768004,0.5151238752410796,-0.418833337487182,-0.29396652796680894,-1.5758961640370304,0.52847256015116,-1.5672540308332117
0.516715649723599,0.4204348501957285,-0.2909692030199277,-1.5657477168982927,-0.5285920776101101,-1.5673950344511733,0.5151199563769856,-0.41881882656460856,-0.29396187688800274,-1.5758876751607858,0.5284522943891705,-1.567259171108771
0.5167114346574466,0.4204220272573854,-0.290962976690536,-1.5657566750781298,-0.5285727340718629,-1.5674010183693285,0.5151159148119386,-0.4188045558329059,-0.29395712021155646,-1.575879130162452,0.5284330035301084,-1.5672643745552146
0.5167070875547253,0.42040945684471526,-0.2909566565518366,-1.5657656763859178,-0.528554392703938,-1.5674070169932475,0.5151117424479112,-0.41879053348929335,-0.2939522695033787,-1.5758705414838365,0.5284147157462709,-1.5672695934723122
0.5167026109369157,0.42039713493243874,-0.29095024407240444,-1.565774720227549,-0.5285370368651283,-1.5674130309005885,0.5151074415194972,-0.4187767553839009,-0.29394732642823856,-1.5758619100154885,0.528397414277892,-1.5672748274902206
0.5166980069234176,0.4203850572781455,-0.29094374100173787,-1.5657838055706712,-0.5285206496717323,-1.567419059271778,0.5151030141513375,-0.41876321725871035,-0.2939422927160912,-1.5758532367766263,0.5283810822259207,-1.567280075853156
0.5166932776398732,0.42037321962554436,-0.2909371490940941,-1.5657929313765022,-0.5285052141826272,-1.5674251012876312,0.5150984627219052,-0.4187499150195559,-0.29393716996365293,-1.5758445225180147,0.528365702744078,-1.567285338638503
0.5166884256309865,0.4203616178999739,-0.2909304698307989,-1.5658020970518436,-0.528490713561403,-1.5674311575371642,0.5150937894851088,-0.4187368444647803,-0.29393195984573883,-1.5758357681456046,0.5283512588691801,-1.5672906154807493
0.5166834528952473,0.42035024774894036,-0.29092370506828513,-1.5658113014034623,-0.5284771306993696,-1.5674372267196457,0.5150889967075738,-0.41872400138453547,-0.2939266640384087,-1.5758269745499645,0.5283377335874953,-1.5672959060363232
0.5166783618541188,0.4203391050057503,-0.2909168563896537,-1.5658205436859003,-0.5284644485949026,-1.5674433089566642,0.5150840866592576,-0.4187113815536611,-0.2939212842241032,-1.5758181426343718,0.5283251098260209,-1.5673012099493557
0.5166731549368464,0.4203281854916674,-0.29090992538293675,-1.565829823148344,-0.528452650188326,-1.5674494043716005,0.5150790616113989,-0.4186989807294327,-0.2939158220928162,-1.5758092733145457,0.5283133704494345,-1.567306526847467
0.5166678219665628,0.4203174945361721,-0.29090292768304327,-1.5658391300120602,-0.5284417681810369,-1.5674554538860082,0.5150739115598828,-0.41868680655549173,-0.29391029175602185,-1.5758003775730858,0.5283025467614939,-1.567311799141682
0.5166623897595339,0.42030700848398284,-0.2908958373757906,-1.5658484806624022,-0.5284316854712583,-1.5674615730984078,0.5150686635068854,-0.41867483108820813,-0.2939046700065702,-1.5757914360029561,0.5282925246459551,-1.5673171413749294
0.5166568485911996,0.42029673283167934,-0.2908886698072831,-1.5658578657803854,-0.5284224347463717,-1.5674677044543053,0.5150633072167853,-0.4186630617451854,-0.2938989710826661,-1.5757824598629409,0.5282833351083576,-1.5673224951753246
0.5166512006239575,0.4202866632098213,-0.29088142678084394,-1.5658672843031116,-0.5284139986471974,-1.5674738470620517,0.5150578451053246,-0.4186514943286209,-0.29389319663585717,-1.5757734499455447,0.5282749608770891,-1.5673278605521985
0.5166454351598762,0.4202768046520426,-0.2908741245960754,-1.565876727041056,-0.5284064108283979,-1.5674799387884482,0.5150522666033587,-0.41864013630505975,-0.29388736158661244,-1.575764416704283,0.528267434241688,-1.5673331767571932
0.5166395804164751,0.42026713406897254,-0.29086673588171763,-1.5658862094390917,-0.5283995516877016,-1.5674861022950348,0.515046599786448,-0.4186289598287878,-0.29388144124219157,-1.5757553419787556,0.5282606383687996,-1.5673385641861777
0.5166336258787011,0.42025765652277536,-0.29085927682887047,-1.5658957225085608,-0.5283934547783966,-1.5674922760397154,0.5150408342300985,-0.4186179724082558,-0.29387545045112884,-1.5757462360874301,0.5282546054226303,-1.5673439625567018
0.516627573868209,0.4202483676579006,-0.2908517491742357,-1.5659052653017786,-0.528388102555843,-1.5674984595842876,0.5150349720099696,-0.41860716953035937,-0.2938693910771103,-1.5757371002334226,0.5282493177320058,-1.5673493706594885
0.5166214268839414,0.42023926317460025,-0.2908441545505153,-1.5659148370647866,-0.5283834774635996,-1.5675046530605687,0.5150290155866883,-0.4185965469269023,-0.29386326478781977,-1.5757279352005664,0.5282447577182348,-1.5673547885404688
0.5166151869867935,0.4202303385414319,-0.29083649487615587,-1.5659244365397509,-0.5283795616870841,-1.5675108551143941,0.5150229673024965,-0.41858610022625065,-0.29385707332089916,-1.5757187419200713,0.528240907682703,-1.5673602158308437
0.5166088568341392,0.420221589500493,-0.2908287717033002,-1.5659340631375613,-0.5283763376244774,-1.567517066355329,0.5150168295027673,-0.4185758250402853,-0.29385081842084315,-1.575709521333259,0.5282377498642452,-1.5673656521510884
0.5166024385054221,0.42021301149733076,-0.29082098695661657,-1.5659437155851474,-0.5283737873385768,-1.5675232854497463,0.5150106045505238,-0.41856571697622746,-0.29384450183254085,-1.575700274359801,0.5282352664596139,-1.5673710971498627
0.5165959346688621,0.42020460024599937,-0.2908131422026814,-1.5659533932857457,-0.5283718931134795,-1.567529512993779,0.5150042948103687,-0.4185557716238309,-0.2938381253077571,-1.5756910019336319,0.5282334395985093,-1.5673765504632746
0.5165893474181045,0.42019635116032406,-0.2908052393750557,-1.5659630949723429,-0.528370636902185,-1.5675357476494012,0.5149979027769545,-0.4185459846477978,-0.2938316905424278,-1.5756817048561995,0.5282322514160307,-1.5673820121256767
0.5165826792853436,0.42018825985442293,-0.2907972801438571,-1.5659728198640082,-0.5283700007982208,-1.5675419895140537,0.5149914305713523,-0.4185363514252161,-0.2938251994276288,-1.5756723843590192,0.528231683794326,-1.5673874809312336
0.5165759328189965,0.4201803219313549,-0.290789266181571,-1.5659825671958547,-0.5283699668500672,-1.5675482387061948,0.5149848807105241,-0.4185268676006587,-0.293818653666104,-1.5756630412314667,0.528231718764097,-1.5673929569354885
0.516569110131542,0.42017253276233896,-0.2907811994377743,-1.5659923356811225,-0.5283705168311434,-1.5675544938791173,0.5149782555870592,-0.418517528710226,-0.2938120550305776,-1.5756536764148468,0.528232338226005,-1.5673984397697145
0.5165622137811523,0.4201648879199259,-0.29077308159690896,-1.5660021245456042,-0.5283716326696215,-1.5675607551369257,0.5149715575955807,-0.41850833027223966,-0.2938054053024276,-1.575644290865963,0.528233524019365,-1.5674039290447914
0.516555246188921,0.42015738289183086,-0.2907649144383943,-1.5660119328426418,-0.5283732961675889,-1.5675670221021634,0.5149647891411704,-0.4184992677944964,-0.29379870626634064,-1.5756348855352416,0.5282352579293321,-1.567409424382077
0.5165482097861449,0.42015001315313727,-0.2907566997455483,-1.5660217596297858,-0.5283754890716819,-1.5675732944082625,0.5149579526411466,-0.4184903367756348,-0.2937919597092496,-1.575625461363094,0.5282375216877133,-1.5674149254200391
0.5165411071515796,0.420142774233981,-0.290748439221996,-1.5660316041246407,-0.5283781931399023,-1.5675795721443855,0.5149510505119835,-0.41848153269396565,-0.29378516742837646,-1.5756160193128812,0.5282402969613869,-1.56742043176669
0.5165339404338755,0.42013566143570447,-0.29074013484158917,-1.5660414650194294,-0.5283813898487937,-1.5675858539655594,0.5149440851822357,-0.41847285101884585,-0.29377833122262603,-1.5756065603352614,0.5282435653628905,-1.5674259430493696
0.516526712233349,0.4201286702630836,-0.29073178831467783,-1.566051341543278,-0.5283850608476257,-1.5675921399834718,0.5149370590872779,-0.41846428720541284,-0.2937714528981457,-1.5755970853890267,0.528247308450462,-1.5674314588846594
0.5165194251517305,0.42012179620589124,-0.29072340136121594,-1.5660612329070407,-0.5283891877189708,-1.567598430290697,0.5149299748008084,-0.41845583679042814,-0.2937645342021988,-1.5755875952795115,0.528251507791281,-1.5674369793183973
0.5165120813607127,0.420115034520131,-0.29071497597013224,-1.5660711378035677,-0.5283937517719255,-1.5676047235333355,0.5149228346408667,-0.4184474951064629,-0.29375757701426297,-1.5755780911183521,0.5282561447540735,-1.5674425035441135
0.5165046836243288,0.4201083807406156,-0.290706513784648,-1.5660810556206606,-0.5283987345519727,-1.5676110202847682,0.5149156410618971,-0.41843925756659683,-0.2937505831571638,-1.575568573865886,0.5282612007225973,-1.5674480311693098
0.5164972341318255,0.4201018300988183,-0.29069801680144336,-1.566090985036947,-0.5284041172427769,-1.5676173192056415,0.5149083963999336,-0.4184311194779811,-0.29374355451855627,-1.5755590446490633,0.5282666569416117,-1.5674535614008935
0.5164897355178398,0.4200953780280259,-0.2906894867620834,-1.5661009252684197,-0.5284098812043716,-1.5676236203882623,0.5149011032608127,-0.41842307632626646,-0.29373649286678416,-1.5755495042665402,0.5282724947564494,-1.567459094283977
0.5164821745622398,0.4200890278392253,-0.2906809427849038,-1.5661108687425571,-0.5284160629788484,-1.567629847668906,0.5148937483419681,-0.4184151342095705,-0.2937294164903956,-1.5755399618645107,0.5282787493915508,-1.5674645545823844
0.5164745853374849,0.42008275901502384,-0.2906723520684041,-1.566120827870753,-0.5284225332044596,-1.5676361526267484,0.5148863656773719,-0.4184072670399967,-0.2937222943498846,-1.5755304020909993,0.5282852939881075,-1.5674700915251873
0.5164669386729394,0.4200765826527909,-0.2906637511971049,-1.5661307883748963,-0.5284293836753147,-1.567642382321747,0.5148789262269348,-0.41839949165499146,-0.2937151612407141,-1.5755208420138862,0.5282922178925507,-1.5674755549302093
0.5164592369921708,0.4200704940293199,-0.2906551421423129,-1.5661407492868582,-0.5284365956274724,-1.567648535789475,0.514871432132535,-0.4183918031784867,-0.29370801927029744,-1.575511282920333,0.5282995021762211,-1.5674809430015675
0.5164514984932363,0.4200644804360477,-0.29064650944389275,-1.56615071602356,-0.5284440944662752,-1.5676546885171392,0.5148639020559819,-0.4183841864248322,-0.29370085358897896,-1.575501717322818,0.5283070737585751,-1.5674863316335623
0.5164437579700285,0.4200585216721061,-0.2906378197350217,-1.5661607008930964,-0.5284517498165617,-1.5676609954134721,0.5148563703532013,-0.41837661526796743,-0.29369363269099136,-1.5754921304482794,0.5283148045045665,-1.5674918720723998
0.5164359698051033,0.4200526363029261,-0.29062912753780645,-1.566170683190581,-0.5284597094204702,-1.56766722408881,0.5148487917328582,-0.4183691170557441,-0.2936864084641836,-1.5754825470523324,0.5283228385985548,-1.5674973364864886
0.5164281688679832,0.4200468041889365,-0.2906203994907907,-1.5661806750873266,-0.5284678427477769,-1.5676735296907989,0.5148412006355156,-0.4183616657032788,-0.29367914936943157,-1.5754729524786297,0.5283310477459735,-1.567502876397109
0.5164203414095657,0.42004102817614153,-0.29061165517072796,-1.5661906688530474,-0.5284761861325391,-1.5676798335838364,0.5148335836518132,-0.41835426715579244,-0.29367187398869365,-1.5754633555187025,0.5283394672209321,-1.567508415482043
0.5164124901329697,0.4200353035660336,-0.2906028963861538,-1.5662006636765753,-0.5284847203899168,-1.5676861358050058,0.5148259433210652,-0.4183469166752374,-0.2936645842196012,-1.5754537571548362,0.5283480777461422,-1.56751395330567
0.5164046176113788,0.4200296255626617,-0.290594125026126,-1.566210658575149,-0.5284934261577865,-1.5676924359560633,0.5148182823252869,-0.4183396095925557,-0.2936572818966798,-1.5754441582182999,0.5283568600212138,-1.5675194898741611
0.5163967264263577,0.4200239893573433,-0.2905853429853239,-1.566220652562622,-0.5285022840166178,-1.5676987336388164,0.5148106029641043,-0.4183323409400252,-0.29364996903911444,-1.5754345600235267,0.5283657944517315,-1.5675250239553493
0.5163888193182108,0.4200183902009281,-0.2905765520780011,-1.5662306448406849,-0.5285112745741856,-1.5677050289374987,0.51480290807682,-0.41832510612559565,-0.29364264742708607,-1.5754249632238135,0.5283748617077464,-1.5675305560040014
0.5163808985825599,0.4200128231084383,-0.2905677543861373,-1.5662406340341493,-0.5285203781214323,-1.5677113204779352,0.514795199973654,-0.41831790015145065,-0.2936353190923484,-1.5754153691348254,0.5283840420787991,-1.5675360847705522
0.5163729669816085,0.4200072833027555,-0.2905589517301639,-1.566250619358419,-0.5285295751553023,-1.5677176083606181,0.5147874813718168,-0.418310718297063,-0.29362798588974354,-1.5754057785908255,0.5283933160305834,-1.5675416102718185
0.5163650272729556,0.42000176599277855,-0.29055014594422784,-1.5662605999911214,-0.5285388460941989,-1.5677238926567252,0.5147797548679273,-0.41830355573520006,-0.29362064973815794,-1.5753961925785287,0.5284026638973782,-1.5675471321146532
0.5163570657881345,0.4199962738029859,-0.29054135661158503,-1.5662705685819072,-0.5285482269797197,-1.567730094566545,0.5147720068198727,-0.4182964180475799,-0.2936133294576796,-1.5753866198741697,0.5284121205275376,-1.567552572791087
0.5163491174292448,0.4199907866842523,-0.29053255052996335,-1.5662805364675965,-0.5285575864060195,-1.567736369440382,0.514764272310698,-0.418289279529615,-0.29360599320799763,-1.5753770459353333,0.5284215570087811,-1.56755808603711
0.5163491174292448,0.4199907866842523,-0.29053255052996335,-1.5662805364675965,-0.5285575864060195,-1.567736369440382,0.514764272310698,-0.418289279529615,-0.29360599320799763,-1.5753770459353333,0.5284215570087811,-1.56755808603711
-9.772248454077693e-10,1.1266499966491912,-9.943953040972474e-06,1.570795183183787,1.1637673047459884e-09,1.5707970257442927,9.80519883220422e-10,-1.126649996649086,-9.950022510397529e-06,1.57079746912404,1.1690413082021678e-09,1.570795499039014
-2.3611716053241845e-09,1.1266499839809456,-1.009828902018701e-05,1.570795051875957,2.80073741976139e-09,1.5707969621414914,2.3813731666135605e-09,-1.1266499839807163,-1.0110703640461291e-05,1.5707976004124458,2.8273836605308134e-09,1.5707954359033867
-3.737538031309755e-09,1.1266499617820522,-1.0254851429843727e-05,1.5707949205749572,4.428733380024141e-09,1.5707968986068819,3.788334678662235e-09,-1.1266499617816805,-1.0273612033978236e-05,1.570797731694058,4.492962446533966e-09,1.5707953728355264
